Date,Open,High,Low,P/E Ratio,Google Trends,Price Change,Closing Price
2024-02-26,2979.6363823324064,2979.6363823324064,2954.5216766397166,29.430048,48,-0.4018223383361315,2964.28857421875
2024-02-27,2958.7571210071173,2989.702132987327,2946.0003724903545,29.430048,46,-0.13281472502344396,2960.3515625
2024-02-28,2954.870227771389,2971.912479152791,2890.738057182945,29.430048,80,-2.0670564755558485,2899.159423828125
2024-02-29,2921.134938292773,2947.993723588822,2899.7076681585067,29.430048,61,0.5414251184235868,2914.856201171875
2024-03-01,2906.833305933894,2988.8549492357565,2906.833305933894,29.430048,100,2.0941933459645,2975.89892578125
2024-03-04,2970.915770919639,3014.5676514397755,2964.9859474467353,29.430048,67,0.8573351572307539,3001.412353515625
2024-03-05,3001.5120441757895,3001.5120441757895,2962.9430062787046,29.430048,74,-0.4416215185152498,2988.157470703125
2024-03-06,2979.3373099538426,3008.787397569485,2946.9971297161205,29.430048,100,0.25514128730659025,2995.781494140625
2024-03-07,2991.9942998982533,2995.7316144859956,2941.2665805531983,29.430048,68,-1.5918380020212342,2948.093505859375
2024-03-11,2974.603197911009,2974.603197911009,2917.447349598576,29.430048,55,-0.9093784209554787,2921.2841796875
2024-03-12,2922.081586597969,2966.231776559106,2922.081586597969,29.430048,33,0.6482009229807498,2940.219970703125
2024-03-13,2945.4522892944283,2955.916770015994,2846.1893610101365,29.430048,63,-2.89810606717965,2855.00927734375
2024-03-14,2855.308218752045,2887.5488818289464,2841.3555782415638,29.430048,93,0.019197685537293195,2855.557373046875
2024-03-15,2845.292175067701,2856.7532726606196,2817.3370144498517,29.430048,84,-0.977226852483973,2827.652099609375
2024-03-18,2827.60233653324,2873.247454011214,2824.064296728514,29.430048,41,1.448593398257288,2868.61328125
2024-03-19,2855.906307862598,2863.8792453571173,2825.409724620166,29.430048,39,-0.9588896529654871,2841.1064453125
2024-03-20,2841.4056019994473,2880.423069224544,2838.415750309716,29.430048,98,1.2645855883199113,2877.03466796875
2024-03-21,2881.6189392135684,2905.139202985596,2879.874859074555,29.430048,100,0.5022854919081553,2891.485595703125
2024-03-22,2887.2500109960424,2910.122327889621,2885.5558103585095,29.430048,76,0.29641512978610673,2900.056396484375
2024-03-26,2878.8284516005638,2895.422030137949,2867.267595114665,29.430048,42,-0.8849167888117747,2874.393310546875
2024-03-27,2889.840847707515,2989.751717895158,2888.0967676793016,29.430048,40,3.595519265062303,2977.74267578125
2024-03-28,2984.220905692327,3001.063639585686,2948.9903892184457,29.430048,59,-0.36982548094038176,2966.730224609375
2024-04-01,2974.9024008901697,2978.3905611592204,2954.9700564955956,29.430048,27,-0.24523263236575343,2959.454833984375
2024-04-02,2959.454819647104,2977.7924790753736,2940.0207839565437,29.430048,28,0.06061742493582085,2961.248779296875
2024-04-03,2956.863409938831,2956.863409938831,2928.0612708024432,29.430048,71,-0.9726467575349722,2932.4462890625
2024-04-04,2948.541801720223,2948.541801720223,2890.688125853078,29.430048,66,-0.5420728813700432,2916.55029296875
2024-04-05,2918.095082530561,2931.549414365999,2902.049448719439,29.430048,66,-0.22211265683870757,2910.072265625
2024-04-08,2913.5106308919258,2970.4175704498957,2913.5106308919258,29.430048,43,1.7483222670184442,2960.94970703125
2024-04-09,2964.936107739152,2968.6734221606716,2915.1052487855527,29.430048,32,-1.4776159399078994,2917.1982421875
2024-04-10,2939.970911955203,2963.939604697838,2924.623104132365,29.430048,100,1.076154312500858,2948.591796875
2024-04-12,2945.0037268646174,2962.942835860747,2915.8027952246366,29.430048,88,-0.7942996491307093,2925.171142578125
2024-04-15,2898.8105483011705,2954.47171676257,2883.3629815581044,29.430048,32,-0.07495721946690986,2922.978515625
2024-04-16,2900.1060727986064,2932.0477016237023,2892.282774036346,29.430048,45,0.05284601737979974,2924.523193359375
2024-04-18,2919.0918508730665,2961.448082918852,2909.1256786269996,29.430048,100,-0.2146867724414545,2918.24462890625
2024-04-19,2909.075644991537,2937.0308053237527,2876.9846207222067,29.430048,82,0.45933575557197154,2931.649169921875
2024-04-22,2940.020721358585,2954.27239589117,2926.666148289159,29.430048,28,0.6459091766471367,2950.5849609375
2024-04-23,2958.5079350576266,2975.948735452401,2902.647494273131,29.430048,35,-1.422015099627689,2908.627197265625
2024-04-24,2912.414385582049,2926.715695889545,2888.8941231973677,29.430048,100,-0.6133256089168327,2890.787841796875
2024-04-25,2878.230521828853,2925.0715310137407,2875.4399449591438,29.430048,88,0.6136647538521268,2908.527587890625
2024-04-26,2915.2546608176185,2920.0883514898383,2890.1898359455736,29.430048,91,-0.527686257972058,2893.1796875
2024-04-29,2893.1298177249396,2925.619635385064,2890.2896047275112,29.430048,37,0.9472962408898081,2920.586669921875
2024-04-30,2920.9852207028534,2954.969964159557,2917.0985109932626,29.430048,40,0.022177225034801858,2921.234375
2024-05-02,2935.3865744161817,2943.9074568449087,2917.7462552818956,29.430048,82,0.03241853828914361,2922.181396484375
2024-05-03,2928.609468984504,2939.1238289181106,2823.1174429383077,29.430048,80,-2.1690990792660028,2858.79638671875
2024-05-06,2865.274459554008,2871.702591852493,2826.6555429252367,29.430048,55,-1.0284099497593007,2829.396240234375
2024-05-07,2822.420005818034,2831.140406612846,2775.578995834472,29.430048,38,-1.2345883544922445,2794.46484375
2024-05-08,2785.5449857906274,2857.251542396959,2785.5449857906274,29.430048,100,1.176904539246809,2827.35302734375
2024-05-09,2849.3285143857506,2849.3285143857506,2770.5957572551197,29.430048,79,-1.7677390876204295,2777.372802734375
2024-05-10,2780.7112799103447,2811.8059300465243,2765.811901987022,29.430048,84,1.017288936587249,2805.626708984375
2024-05-13,2788.5848279751626,2803.6336018296383,2758.686311730147,29.430048,36,-0.3498828343259356,2795.810302734375
2024-05-14,2795.511275921457,2844.3953987676323,2790.528189868121,29.430048,49,1.229815225576007,2830.193603515625
2024-05-15,2835.3759997723428,2849.7271904593495,2815.9419639215307,29.430048,86,-0.30460282288343477,2821.57275390625
2024-05-16,2825.409816539907,2844.6445775341517,2787.1398126470654,29.430048,88,0.6728728038942432,2840.558349609375
2024-05-17,2832.735061386022,2865.1251211365643,2816.440272462541,29.430048,100,0.7192481740538639,2860.989013671875
2024-05-21,2849.3284742720443,2873.247286228158,2843.249012240637,29.430048,31,0.020898381215999063,2861.5869140625
2024-05-22,2863.181399510452,2926.865383310513,2863.181399510452,29.430048,0,1.7222162500661202,2910.86962890625
2024-05-23,2908.427905115286,2973.4571747700566,2902.1491683477407,29.430048,65,1.795767849525477,2963.14208984375
2024-05-24,2955.9665755504197,2966.929364603371,2941.216592525318,29.430048,88,-0.4506868649084661,2949.78759765625
2024-05-27,2950.784223951,2957.4116309366623,2914.1086627067893,29.430048,27,-0.9240519005854004,2922.530029296875
2024-05-28,2931.99795518292,2946.997092871136,2895.571547458611,29.430048,57,-0.7229412056104066,2901.40185546875
2024-05-29,2887.2000831354994,2906.2355693422724,2867.2677387576223,29.430048,100,-1.0236161769187881,2871.70263671875
2024-05-30,2874.244116981908,2874.244116981908,2831.8878843287416,29.430048,80,-1.0914607055272463,2840.359130859375
2024-05-31,2854.9594802244305,2874.4433959360995,2833.6319686069796,29.430048,80,0.33684567733623993,2849.9267578125
2024-06-03,2964.8364795417297,3019.6504268097788,2908.129056875776,29.430048,33,5.652883075051614,3011.02978515625
2024-06-04,2997.774652798766,2997.774652798766,2709.9515572825967,29.430048,32,-7.534959764628386,2784.14990234375
2024-06-05,2839.3124458287157,2851.670644760467,2758.6862138738675,29.430048,91,1.7378912682159526,2832.535400390625
2024-06-06,2859.2947402880836,2876.2372326494983,2833.3826931470976,29.430048,100,0.7599940183062239,2854.0625
2024-06-07,2848.3319262720133,2934.539313123843,2843.2989608044204,29.430048,62,2.6433845669549982,2929.50634765625
2024-06-10,2933.791834693572,2976.44709882145,2925.6196224496884,29.430048,39,0.039127419378764926,2930.652587890625
2024-06-11,2939.970936323595,2939.970936323595,2900.156126819386,29.430048,23,-0.9215797496041513,2903.644287109375
2024-06-12,2903.644260736726,2942.0140235781073,2901.152717695078,29.430048,65,0.4307541531482318,2916.15185546875
2024-06-13,2936.0343259904553,2936.0343259904553,2910.6704664400795,29.430048,85,0.0888521785402189,2918.742919921875
2024-06-14,2926.1678811012052,2948.6912840082805,2903.544475832705,29.430048,100,0.8843704535886605,2944.555419921875
2024-06-18,2960.152360105009,2963.9395541296567,2931.250461292043,29.430048,35,0.2318400974919034,2951.382080078125
2024-06-19,2961.3481446096685,2965.1353384968725,2901.401719504244,29.430048,45,-1.4925392888544255,2907.33154296875
2024-06-20,2920.038556824547,2954.8702797828832,2890.8875033217532,29.430048,45,1.000963183223985,2936.432861328125
2024-06-21,2933.4430859996996,2939.074119392844,2870.7559589486295,29.430048,100,-1.3440055392463468,2896.967041015625
2024-06-24,2882.2168690247786,2889.193189247176,2864.6763094254266,29.430048,41,-0.8187779227955692,2873.247314453125
2024-06-25,2885.206800581808,2902.2490520665833,2873.6459437095364,29.430048,75,0.8844981158265557,2898.6611328125
2024-06-26,2890.1398830883186,3026.726313463541,2880.372986262071,29.430048,62,4.088010055827903,3017.15869140625
2024-06-27,3011.2789773322725,3064.5979994362856,3001.9108726436375,29.430048,58,1.1131806184710789,3050.7451171875
2024-06-28,3050.5953111218296,3150.7553377992895,3050.5953111218296,29.430048,100,2.3112549668481988,3121.255615234375
2024-07-01,3119.3620571743754,3146.8687901082294,3099.8781416224583,29.430048,40,-0.36718996816732674,3109.794677734375
2024-07-02,3123.199027361226,3139.344177324517,3102.8182543015446,29.430048,45,0.3829649562845593,3121.7041015625
2024-07-03,3119.760719439882,3138.8458413110334,3074.7633073023794,29.430048,86,-0.8619872521800336,3094.79541015625
2024-07-04,3106.405908862598,3123.896589250334,3091.8055643213665,29.430048,83,0.08372328731721179,3097.386474609375
2024-07-05,3093.3004212479223,3186.832796673829,3085.626517701029,29.430048,100,2.321505774265492,3169.29248046875
2024-07-08,3169.1429696859386,3207.014423677086,3154.293470578467,29.430048,55,0.693390908946647,3191.26806640625
2024-07-09,3189.125159057918,3190.2714148262558,3151.353464520625,29.430048,44,-0.6854947972808492,3169.39208984375
2024-07-10,3174.225880926842,3184.1920532374443,3116.1729272175835,29.430048,83,-0.4166438784054328,3156.18701171875
2024-07-11,3167.249533713401,3196.9986551366414,3130.025783119975,29.430048,100,-0.10735826875257876,3152.798583984375
2024-07-12,3162.067168502288,3199.0914009488383,3137.9987166182914,29.430048,69,0.9467345286224579,3182.647216796875
2024-07-15,3189.3243723847118,3200.5861951856627,3160.273078903282,29.430048,35,0.007824412212127792,3182.896240234375
2024-07-16,3181.60073336192,3189.175121601625,3127.5342488785177,29.430048,39,-1.3229125430318591,3140.789306640625
2024-07-18,3141.3374650405362,3175.820518042325,3105.559004309661,29.430048,79,0.5997276417364048,3159.62548828125
2024-07-19,3164.2596281462306,3168.246096969092,3093.649201795399,29.430048,63,-1.9193504842361504,3098.981201171875
2024-07-22,3059.7642215566784,3062.953591271723,2988.6557298072175,29.430048,34,-3.4860877208337824,2990.947998046875
2024-07-23,2994.784918086205,3002.658340248478,2917.1984121635714,29.430048,28,-0.8480258997628178,2965.583984375
2024-07-24,2954.8206734019554,3009.784015970348,2943.708245367386,29.430048,100,0.504090217264596,2980.533203125
2024-07-25,2950.983469635492,2990.997552081924,2944.7047327392766,29.430048,97,-0.2691701293484479,2972.510498046875
2024-07-26,2988.605871303347,3015.7138108686427,2971.812773916935,29.430048,99,1.1818582103606756,3007.641357421875
2024-07-29,3029.666280657565,3043.668800389758,3015.2153318672404,29.430048,29,0.7588094095289026,3030.463623046875
2024-07-30,3024.48401502487,3039.582668115853,3010.9299239254037,29.430048,25,-0.4998719464835393,3015.315185546875
2024-07-31,3003.754329469253,3010.7306497953787,2992.9411789526052,29.430048,88,-0.5056947641398716,3000.06689453125
2024-08-01,3013.5711573329495,3026.6266967477577,2999.6683959668144,29.430048,100,0.7125654912968249,3021.4443359375
2024-08-02,2990.250239701262,3008.1397136323735,2975.6997741314567,29.430048,58,-1.0967420705962814,2988.306884765625
2024-08-05,2940.070573322822,2950.0866246883797,2856.105575542244,29.430048,37,-3.4601255463086305,2884.90771484375
2024-08-06,2891.3358322241324,2945.352677990694,2891.3358322241324,29.430048,33,0.5907376600103144,2901.949951171875
2024-08-07,2935.785078733519,2936.133992074882,2913.1120377282787,29.430048,100,0.5975659382451539,2919.291015625
2024-08-08,2913.1120508925487,2917.2977944340983,2882.466072252472,29.430048,68,-1.1504826795354448,2885.705078125
2024-08-09,2917.7960052319872,2944.056964674947,2902.1990440329455,29.430048,59,1.823517527467358,2938.326416015625
2024-08-12,2922.480217794757,2936.034309216156,2906.335067608657,29.430048,69,-0.9089946021668605,2911.6171875
2024-08-13,2915.105303946705,2929.9548028699714,2905.737199612057,29.430048,28,0.18483170864559267,2916.998779296875
2024-08-14,2916.60025716776,2933.4429906452556,2898.1628388326826,29.430048,96,-0.14520389014855759,2912.76318359375
2024-08-16,2923.427224342787,2950.983593194471,2906.783522090058,29.430048,99,1.146221530746199,2946.14990234375
2024-08-19,2967.449951171875,2996.35009765625,2963.0,29.430048,39,1.0539195172460083,2977.199951171875
2024-08-20,2986.25,3007.64990234375,2981.0,29.430048,38,0.5424609280279625,2993.35009765625
2024-08-21,2985.0,3015.85009765625,2980.0,29.430048,90,0.10690200168635522,2996.550048828125
2024-08-22,3001.300048828125,3011.800048828125,2981.35009765625,29.430048,62,-0.04838735039456589,2995.10009765625
2024-08-23,3015.39990234375,3022.64990234375,2996.199951171875,29.430048,86,0.1619262581380885,2999.949951171875
2024-08-26,3015.0,3046.14990234375,3005.449951171875,29.430048,34,0.8066784968336467,3024.14990234375
2024-08-28,3013.949951171875,3015.0,2985.35009765625,29.430048,26,-0.9391036575845582,2995.75
2024-08-29,3014.949951171875,3074.800048828125,2988.0,29.430048,57,1.5054693367687557,3040.85009765625
2024-08-30,3083.949951171875,3083.949951171875,3006.949951171875,29.430048,46,-0.6938881226836207,3019.75
2024-09-02,3031.64990234375,3053.35009765625,3012.800048828125,29.430048,42,0.43215659667604933,3032.800048828125
2024-09-03,3041.64990234375,3045.0,3015.300048828125,29.430048,42,-0.4352397441095883,3019.60009765625
2024-09-04,2995.89990234375,3034.0,2995.89990234375,29.430048,67,0.33779145721289344,3029.800048828125
2024-09-05,1519.7249755859375,1526.0250244140625,1487.5,25.243269,21,,1493.574951171875
2024-09-06,1494.949951171875,1498.0999755859375,1461.375,25.243269,28,-1.92,1464.925048828125
2024-09-09,1466.050048828125,1469.5,1456.25,25.243269,12,-0.13,1463.0250244140625
2024-09-10,1462.4000244140625,1471.9749755859375,1458.0,25.243269,24,-0.1,1461.5
2024-09-11,1464.4749755859375,1468.5,1447.6500244140625,25.243269,15,-0.68,1451.550048828125
2024-09-12,1459.375,1485.5,1446.1500244140625,25.243269,9,1.9,1479.199951171875
2024-09-13,1477.199951171875,1483.0,1469.3499755859375,25.243269,72,-0.47,1472.2249755859375
2024-09-16,1478.75,1480.800048828125,1465.0,25.243269,75,-0.05,1471.449951171875
2024-09-17,1474.3499755859375,1477.0,1466.9000244140625,25.243269,48,0.06,1472.300048828125
2024-09-18,1470.0,1482.0,1461.0,25.243269,44,-0.62,1463.125
2024-09-19,1465.4749755859375,1476.5,1455.5999755859375,25.243269,49,0.45,1469.675048828125
2024-09-20,1474.5,1495.574951171875,1471.7750244140625,25.243269,18,1.15,1486.550048828125
2024-09-23,1490.050048828125,1501.375,1489.5999755859375,25.243269,61,0.51,1494.199951171875
2024-09-24,1489.9749755859375,1500.0,1488.199951171875,25.243269,53,-0.31,1489.625
2024-09-25,1484.625,1496.800048828125,1480.25,25.243269,85,0.28,1493.7249755859375
2024-09-26,1492.4749755859375,1504.0,1488.050048828125,25.243269,3,0.44,1500.3499755859375
2024-09-27,1500.0,1533.449951171875,1492.0,25.243269,49,1.72,1526.199951171875
2024-09-30,1518.0,1522.1500244140625,1475.0,25.243269,30,-3.23,1476.9000244140625
2024-10-01,1481.3499755859375,1489.0,1463.0,25.243269,51,-0.81,1464.9000244140625
2024-10-03,1435.1500244140625,1449.9749755859375,1387.5,25.243269,39,-3.91,1407.625
2024-10-04,1407.0,1417.9749755859375,1383.0,25.243269,8,-1.47,1386.9000244140625
2024-10-07,1399.9749755859375,1399.9749755859375,1361.449951171875,25.243269,89,-1.18,1370.4749755859375
